snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00031.extxyz,Cu,700,Cu__700,-0.0077583487036345,-0.002291418393796727,0.005466930309837773,0.005466930309837773
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00032.extxyz,Cu,700,Cu__700,-0.0074367578094787,-0.002297972327511005,0.005138785481967695,0.005138785481967695
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00033.extxyz,Cu,700,Cu__700,-0.0072440738071562,-0.0022956232433505993,0.0049484505638056,0.0049484505638056
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00034.extxyz,Cu,700,Cu__700,-0.0072919577591095,-0.002298206582765113,0.004993751176344386,0.004993751176344386
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00035.extxyz,Cu,700,Cu__700,-0.0067199773814363,-0.0023063726825797446,0.004413604698856556,0.004413604698856556
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00036.extxyz,Cu,700,Cu__700,-0.0073047918401292,-0.002289497591011068,0.005015294249118132,0.005015294249118132
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00037.extxyz,Cu,700,Cu__700,-0.0070455728136285,-0.002287868544305593,0.004757704269322907,0.004757704269322907
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00038.extxyz,Cu,700,Cu__700,-0.007572794024387,-0.0022865394664342465,0.005286254557952754,0.005286254557952754
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00039.extxyz,Cu,700,Cu__700,-0.0069225958415615,-0.00231194172318914,0.00461065411837236,0.00461065411837236
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00040.extxyz,Cu,700,Cu__700,-0.0078737167507785,-0.002281190229849936,0.005592526520928563,0.005592526520928563
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00041.extxyz,Cu,700,Cu__700,-0.0070283253103664,-0.002306379105898593,0.004721946204467807,0.004721946204467807
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00042.extxyz,Cu,700,Cu__700,-0.0072388132990386,-0.0022881381883979694,0.00495067511064063,0.00495067511064063
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00043.extxyz,Cu,700,Cu__700,-0.007253341467617,-0.002302342954592343,0.004950998513024657,0.004950998513024657
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00044.extxyz,Cu,700,Cu__700,-0.0074079282946793,-0.0022949787860071296,0.005112949508672171,0.005112949508672171
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00045.extxyz,Cu,700,Cu__700,-0.0072593924271318,-0.0022970793606280843,0.004962313066503716,0.004962313066503716
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00046.extxyz,Cu,700,Cu__700,-0.0070030729354704,-0.0022874970923147013,0.0047155758431556985,0.0047155758431556985
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00047.extxyz,Cu,700,Cu__700,-0.0066335814868183,-0.0023085860438010427,0.0043249954430172564,0.0043249954430172564
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00048.extxyz,Cu,700,Cu__700,-0.0072916068591493,-0.0023069734257667555,0.004984633433382545,0.004984633433382545
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00049.extxyz,Cu,700,Cu__700,-0.0076610178165295,-0.0022966620283988957,0.0053643557881306045,0.0053643557881306045
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00050.extxyz,Cu,700,Cu__700,-0.0074053223462928,-0.0022944757037890217,0.005110846642503778,0.005110846642503778
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00051.extxyz,Cu,700,Cu__700,-0.0076423114899404,-0.0022937929291136417,0.005348518560826758,0.005348518560826758
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00052.extxyz,Cu,700,Cu__700,-0.0077357974939038,-0.00228512810132748,0.00545066939257632,0.00545066939257632
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00053.extxyz,Cu,700,Cu__700,-0.0073143515816858,-0.00229163875967926,0.0050227128220065404,0.0050227128220065404
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00054.extxyz,Cu,700,Cu__700,-0.0071192217626017,-0.0023012001715115708,0.004818021591090129,0.004818021591090129
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00055.extxyz,Cu,700,Cu__700,-0.0071849306198113,-0.0022950963011475005,0.004889834318663799,0.004889834318663799
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00056.extxyz,Cu,700,Cu__700,-0.0073951594748023,-0.0023002764057198114,0.0050948830690824886,0.0050948830690824886
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00057.extxyz,Cu,700,Cu__700,-0.0067527222624661,-0.002307204478069623,0.004445517784396477,0.004445517784396477
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00058.extxyz,Cu,700,Cu__700,-0.0073226136660909,-0.002302315883710225,0.005020297782380675,0.005020297782380675
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00059.extxyz,Cu,700,Cu__700,-0.0071951709926019,-0.0022985980686657114,0.004896572923936188,0.004896572923936188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00060.extxyz,Cu,700,Cu__700,-0.0075741495879786,-0.0023018595921451596,0.005272289995833441,0.005272289995833441
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00061.extxyz,Cu,700,Cu__700,-0.0075122586722706,-0.0022967116306386683,0.0052155470416319315,0.0052155470416319315
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00062.extxyz,Cu,700,Cu__700,-0.006632758777709,-0.0023142597518772522,0.004318499025831748,0.004318499025831748
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00063.extxyz,Cu,700,Cu__700,-0.0072362685290412,-0.0022871246463105534,0.004949143882730647,0.004949143882730647
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00064.extxyz,Cu,700,Cu__700,-0.0074411101233733,-0.0022825409317585406,0.00515856919161476,0.00515856919161476
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00065.extxyz,Cu,700,Cu__700,-0.0070062016167254,-0.002303864319239356,0.004702337297486044,0.004702337297486044
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00066.extxyz,Cu,700,Cu__700,-0.0069676156371143,-0.002300902368945114,0.004666713268169186,0.004666713268169186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00067.extxyz,Cu,700,Cu__700,-0.007229107991314,-0.0022850315969854397,0.00494407639432856,0.00494407639432856
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00068.extxyz,Cu,700,Cu__700,-0.0064905418368537,-0.0023126407387991446,0.004177901098054555,0.004177901098054555
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00069.extxyz,Cu,700,Cu__700,-0.0075616330364314,-0.0022758268134348814,0.005285806222996519,0.005285806222996519
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00070.extxyz,Cu,700,Cu__700,-0.006858633506978,-0.0023039933075029266,0.004554640199475073,0.004554640199475073
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00071.extxyz,Cu,700,Cu__700,-0.007714940291015,-0.0022983188371885443,0.0054166214538264555,0.0054166214538264555
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00072.extxyz,Cu,700,Cu__700,-0.0073906881005874,-0.0022932517311096364,0.005097436369477763,0.005097436369477763
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00073.extxyz,Cu,700,Cu__700,-0.0075742180194862,-0.002290334023766567,0.005283883995719633,0.005283883995719633
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00074.extxyz,Cu,700,Cu__700,-0.0070689329490132,-0.002282050575211023,0.004786882373802177,0.004786882373802177
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00075.extxyz,Cu,700,Cu__700,-0.0076338285895516,-0.0022906481938039873,0.005343180395747613,0.005343180395747613
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00076.extxyz,Cu,700,Cu__700,-0.0078678716494751,-0.0022833873372975176,0.005584484312177583,0.005584484312177583
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00077.extxyz,Cu,700,Cu__700,-0.0068720955100378,-0.002304832264840914,0.004567263245196886,0.004567263245196886
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00078.extxyz,Cu,700,Cu__700,-0.0071399664248488,-0.002289438505531311,0.00485052791931749,0.00485052791931749
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00079.extxyz,Cu,700,Cu__700,-0.0067830318823014,-0.0023084926742564004,0.004474539208044999,0.004474539208044999
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00080.extxyz,Cu,700,Cu__700,-0.0072253553817931,-0.0022957221382987137,0.004929633243494386,0.004929633243494386
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00081.extxyz,Cu,700,Cu__700,-0.0071488257138086,-0.00230290315258116,0.00484592256122744,0.00484592256122744
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00082.extxyz,Cu,700,Cu__700,-0.0076900860431557,-0.0022962699558589502,0.00539381608729675,0.00539381608729675
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00083.extxyz,Cu,700,Cu__700,-0.0076225349775038,-0.002296051007224909,0.005326483970278892,0.005326483970278892
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00084.extxyz,Cu,700,Cu__700,-0.0072642264061755,-0.002272190508480405,0.004992035897695095,0.004992035897695095
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00085.extxyz,Cu,700,Cu__700,-0.0069428163308018,-0.002303622874406453,0.004639193456395347,0.004639193456395347
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00086.extxyz,Cu,700,Cu__700,-0.0070747646251214,-0.0022899509536948525,0.004784813671426547,0.004784813671426547
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00087.extxyz,Cu,700,Cu__700,-0.0068190679395836,-0.0022901388727175204,0.00452892906686608,0.00452892906686608
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00088.extxyz,Cu,700,Cu__700,-0.0076006075610821,-0.002286883333552107,0.005313724227529993,0.005313724227529993
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00089.extxyz,Cu,700,Cu__700,-0.0067584818124901,-0.0022852956921769496,0.004473186120313151,0.004473186120313151
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00090.extxyz,Cu,700,Cu__700,-0.0069943246862627,-0.002300268019429566,0.004694056666833134,0.004694056666833134
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00091.extxyz,Cu,700,Cu__700,-0.0073636148835596,-0.002300862376378063,0.005062752507181537,0.005062752507181537
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00092.extxyz,Cu,700,Cu__700,-0.0075457933259788,-0.0022915515934567358,0.005254241732522064,0.005254241732522064
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00093.extxyz,Cu,700,Cu__700,-0.0073521678704746,-0.0022958994998711533,0.005056268370603446,0.005056268370603446
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00094.extxyz,Cu,700,Cu__700,-0.0075165343367207,-0.002292139777954969,0.005224394558765731,0.005224394558765731
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00095.extxyz,Cu,700,Cu__700,-0.0071526122486671,-0.002286028603114819,0.004866583645552281,0.004866583645552281
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00096.extxyz,Cu,700,Cu__700,-0.006851257414133,-0.002298890567661565,0.004552366846471435,0.004552366846471435
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00097.extxyz,Cu,700,Cu__700,-0.0075772884384448,-0.002296788150120604,0.005280500288324197,0.005280500288324197
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00098.extxyz,Cu,700,Cu__700,-0.0076589562813873,-0.002288927691729499,0.0053700285896578015,0.0053700285896578015
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_700K_snap00099.extxyz,Cu,700,Cu__700,-0.0072247072146252,-0.0022798409179562926,0.004944866296668907,0.004944866296668907
