snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00053.extxyz,Al,600,Al__600,0.0202390189448913,-0.016134244559468082,-0.036373263504359384,0.036373263504359384
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00054.extxyz,Al,600,Al__600,0.0200970474829433,-0.01650488995166176,-0.03660193743460506,0.03660193743460506
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00055.extxyz,Al,600,Al__600,0.019932491023318,-0.01611539586030365,-0.03604788688362165,0.03604788688362165
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00056.extxyz,Al,600,Al__600,0.0199530061869463,-0.015201134683025029,-0.03515414086997133,0.03515414086997133
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00057.extxyz,Al,600,Al__600,0.0202032299682313,-0.01565864675256344,-0.035861876720794744,0.035861876720794744
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00058.extxyz,Al,600,Al__600,0.0202514067522618,-0.01566510784114847,-0.035916514593410276,0.035916514593410276
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00059.extxyz,Al,600,Al__600,0.0202677775281772,-0.016791984756958343,-0.03705976228513554,0.03705976228513554
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00060.extxyz,Al,600,Al__600,0.0197852473457726,-0.017085917236482343,-0.036871164582254944,0.036871164582254944
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00061.extxyz,Al,600,Al__600,0.0202676086568007,-0.017658042909853268,-0.037925651566653965,0.037925651566653965
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00062.extxyz,Al,600,Al__600,0.0202492000482312,-0.01560711998461893,-0.03585632003285013,0.03585632003285013
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00063.extxyz,Al,600,Al__600,0.0198802041331681,-0.016563795227200494,-0.036443999360368594,0.036443999360368594
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00064.extxyz,Al,600,Al__600,0.0205597706817883,-0.015979611753046515,-0.036539382434834816,0.036539382434834816
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00065.extxyz,Al,600,Al__600,0.020277708110296,-0.015963972402854635,-0.03624168051315063,0.03624168051315063
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00066.extxyz,Al,600,Al__600,0.0203526377642735,-0.017560585783448525,-0.03791322354772202,0.03791322354772202
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00067.extxyz,Al,600,Al__600,0.019902878320033,-0.015106565405524873,-0.03500944372555787,0.03500944372555787
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00068.extxyz,Al,600,Al__600,0.0201695658571223,-0.015559588812446278,-0.03572915466956858,0.03572915466956858
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00069.extxyz,Al,600,Al__600,0.0201608363837599,-0.015987209767201794,-0.03614804615096169,0.03614804615096169
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00070.extxyz,Al,600,Al__600,0.0199016381777361,-0.015427459814713562,-0.03532909799244966,0.03532909799244966
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00071.extxyz,Al,600,Al__600,0.0198639878466078,-0.015400513751381724,-0.03526450159798952,0.03526450159798952
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00072.extxyz,Al,600,Al__600,0.0201938855917191,-0.01494030873975708,-0.03513419433147618,0.03513419433147618
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00073.extxyz,Al,600,Al__600,0.020085295968504,-0.015674362057040737,-0.03575965802554473,0.03575965802554473
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00074.extxyz,Al,600,Al__600,0.0204106333412161,-0.01592332607220555,-0.03633395941342165,0.03633395941342165
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00075.extxyz,Al,600,Al__600,0.0199057285558528,-0.015606134858841157,-0.03551186341469396,0.03551186341469396
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00076.extxyz,Al,600,Al__600,0.0200490810118962,-0.014940929977495826,-0.03499001098939203,0.03499001098939203
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00077.extxyz,Al,600,Al__600,0.0204702737322877,-0.015405769645088127,-0.03587604337737583,0.03587604337737583
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00078.extxyz,Al,600,Al__600,0.0196015905978252,-0.01670767864908387,-0.03630926924690907,0.03630926924690907
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00079.extxyz,Al,600,Al__600,0.0203686221259411,-0.013673066516644008,-0.03404168864258511,0.03404168864258511
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00080.extxyz,Al,600,Al__600,0.0203031488494274,-0.015564412181396115,-0.03586756103082352,0.03586756103082352
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00081.extxyz,Al,600,Al__600,0.0204622475287663,-0.014657988276071773,-0.03512023580483807,0.03512023580483807
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00082.extxyz,Al,600,Al__600,0.0200472028226432,-0.016047173990400128,-0.036094376813043325,0.036094376813043325
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00083.extxyz,Al,600,Al__600,0.0197644859990993,-0.016789429957560793,-0.03655391595666009,0.03655391595666009
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00084.extxyz,Al,600,Al__600,0.0199329783260571,-0.016535180807208873,-0.03646815913326597,0.03646815913326597
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00085.extxyz,Al,600,Al__600,0.0203761881151718,-0.014347103405310117,-0.03472329152048192,0.03472329152048192
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00086.extxyz,Al,600,Al__600,0.0204550987788862,-0.01603668299001944,-0.03649178176890564,0.03649178176890564
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00087.extxyz,Al,600,Al__600,0.0197176541505654,-0.016513117443947994,-0.03623077159451339,0.03623077159451339
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00088.extxyz,Al,600,Al__600,0.0200452209996144,-0.016019800380348285,-0.03606502137996269,0.03606502137996269
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00089.extxyz,Al,600,Al__600,0.0200985519665015,-0.015830886864467698,-0.0359294388309692,0.0359294388309692
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00090.extxyz,Al,600,Al__600,0.0205293225930185,-0.01644415208236712,-0.03697347467538562,0.03697347467538562
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00091.extxyz,Al,600,Al__600,0.0200674909997247,-0.013872575304553908,-0.03394006630427861,0.03394006630427861
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00092.extxyz,Al,600,Al__600,0.0200306685435693,-0.015487111142032106,-0.03551777968560141,0.03551777968560141
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00093.extxyz,Al,600,Al__600,0.0202817927727212,-0.014576336805034288,-0.034858129577755484,0.034858129577755484
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00094.extxyz,Al,600,Al__600,0.0199530864054644,-0.014037639765969813,-0.03399072617143421,0.03399072617143421
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00095.extxyz,Al,600,Al__600,0.0198978109583961,-0.014956551278381122,-0.03485436223677722,0.03485436223677722
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00096.extxyz,Al,600,Al__600,0.0199845813833696,-0.015615061156007918,-0.035599642539377516,0.035599642539377516
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00097.extxyz,Al,600,Al__600,0.0208253186278379,-0.015654945472508116,-0.036480264100346015,0.036480264100346015
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00098.extxyz,Al,600,Al__600,0.0202296814815274,-0.015258056854105579,-0.03548773833563298,0.03548773833563298
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00099.extxyz,Al,600,Al__600,0.0206663992565603,-0.01470609113283634,-0.03537249038939664,0.03537249038939664
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00000.extxyz,Al,700,Al__700,0.030925923898306,-0.019683896237714566,-0.05060982013602057,0.05060982013602057
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00001.extxyz,Al,700,Al__700,0.031055107605525,-0.01909668954428275,-0.05015179714980775,0.05015179714980775
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00002.extxyz,Al,700,Al__700,0.0307792547882826,-0.020619575290838674,-0.05139883007912127,0.05139883007912127
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00003.extxyz,Al,700,Al__700,0.0311126627851992,-0.019330066395691077,-0.05044272918089028,0.05044272918089028
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00004.extxyz,Al,700,Al__700,0.0308490071617891,-0.01883198835988817,-0.04968099552167727,0.04968099552167727
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00005.extxyz,Al,700,Al__700,0.0306061970691991,-0.019818268592754408,-0.05042446566195351,0.05042446566195351
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00006.extxyz,Al,700,Al__700,0.030803984441598,-0.02012231640890071,-0.05092630085049871,0.05092630085049871
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00007.extxyz,Al,700,Al__700,0.0307242708120031,-0.01859653437316297,-0.04932080518516607,0.04932080518516607
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00008.extxyz,Al,700,Al__700,0.0310401342302676,-0.017264660192085137,-0.048304794422352734,0.048304794422352734
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00009.extxyz,Al,700,Al__700,0.0309816599008029,-0.02085660065892706,-0.05183826055972996,0.05183826055972996
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00010.extxyz,Al,700,Al__700,0.0309392718181141,-0.017177275073487912,-0.04811654689160201,0.04811654689160201
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00011.extxyz,Al,700,Al__700,0.0308351394489333,-0.019334076419437848,-0.05016921586837115,0.05016921586837115
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00012.extxyz,Al,700,Al__700,0.0315791182147922,-0.01994481019255895,-0.05152392840735115,0.05152392840735115
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00013.extxyz,Al,700,Al__700,0.031303038872762,-0.018662864582937526,-0.049965903455699526,0.049965903455699526
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00014.extxyz,Al,700,Al__700,0.0304531036576379,-0.019287954951758,-0.0497410586093959,0.0497410586093959
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00015.extxyz,Al,700,Al__700,0.0305827428980508,-0.018251079395702318,-0.04883382229375312,0.04883382229375312
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00016.extxyz,Al,700,Al__700,0.0309206419673441,-0.017920334034401873,-0.04884097600174597,0.04884097600174597
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00017.extxyz,Al,700,Al__700,0.0310761245982339,-0.019652511779573775,-0.050728636377807675,0.050728636377807675
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00018.extxyz,Al,700,Al__700,0.0312769938800422,-0.02067740935761737,-0.05195440323765957,0.05195440323765957
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00019.extxyz,Al,700,Al__700,0.0305754465758284,-0.018114235350719116,-0.04868968192654752,0.04868968192654752
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00020.extxyz,Al,700,Al__700,0.0312357014045881,-0.019871501563271204,-0.051107202967859304,0.051107202967859304
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00021.extxyz,Al,700,Al__700,0.0313557408700976,-0.02008887231419873,-0.05144461318429633,0.05144461318429633
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00022.extxyz,Al,700,Al__700,0.0304893350851739,-0.018783590229408564,-0.049272925314582466,0.049272925314582466
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00023.extxyz,Al,700,Al__700,0.0306620363690933,-0.018720838568651185,-0.049382874937744486,0.049382874937744486
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00024.extxyz,Al,700,Al__700,0.0312659086456722,-0.020553197847461496,-0.05181910649313369,0.05181910649313369
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00025.extxyz,Al,700,Al__700,0.0308244308406003,-0.018602159738888537,-0.04942659057948884,0.04942659057948884
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00026.extxyz,Al,700,Al__700,0.0311544813302771,-0.018716818432236104,-0.0498712997625132,0.0498712997625132
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00027.extxyz,Al,700,Al__700,0.0310125424944199,-0.020691514952550775,-0.05170405744697068,0.05170405744697068
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00028.extxyz,Al,700,Al__700,0.0305665672801013,-0.018944987742980493,-0.04951155502308179,0.04951155502308179
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00029.extxyz,Al,700,Al__700,0.0308750591703884,-0.01992076233033334,-0.05079582150072174,0.05079582150072174
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00030.extxyz,Al,700,Al__700,0.0309805666226264,-0.018321250714611916,-0.04930181733723832,0.04930181733723832
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00031.extxyz,Al,700,Al__700,0.031143367132229,-0.022260206330484537,-0.05340357346271354,0.05340357346271354
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00032.extxyz,Al,700,Al__700,0.031431171900876,-0.017579021648925323,-0.04901019354980132,0.04901019354980132
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00033.extxyz,Al,700,Al__700,0.0301878768412663,-0.019306265051310157,-0.049494141892576456,0.049494141892576456
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00034.extxyz,Al,700,Al__700,0.0308143039823119,-0.02163221957655998,-0.05244652355887188,0.05244652355887188
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00035.extxyz,Al,700,Al__700,0.0307549026534424,-0.018504257481676643,-0.049259160135119044,0.049259160135119044
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00036.extxyz,Al,700,Al__700,0.030943478761871,-0.018496844454864277,-0.04944032321673528,0.04944032321673528
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00037.extxyz,Al,700,Al__700,0.0307487537500258,-0.020432565708523857,-0.05118131945854966,0.05118131945854966
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00038.extxyz,Al,700,Al__700,0.0307039478829155,-0.02078462179042932,-0.05148856967334482,0.05148856967334482
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00039.extxyz,Al,700,Al__700,0.0308916125281196,-0.019786276627373187,-0.05067788915549279,0.05067788915549279
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00040.extxyz,Al,700,Al__700,0.030733448847798,-0.01898615741218946,-0.04971960625998746,0.04971960625998746
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00041.extxyz,Al,700,Al__700,0.0309146445049911,-0.02025652856326086,-0.05117117306825196,0.05117117306825196
