snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00052.extxyz,Al,600,Al__600,0.0202579915559704,0.01452271614500486,-0.005735275410965541,0.005735275410965541
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00053.extxyz,Al,600,Al__600,0.0202390189448913,0.014313726913022753,-0.005925292031868548,0.005925292031868548
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00054.extxyz,Al,600,Al__600,0.0200970474829433,0.014225327232308994,-0.005871720250634305,0.005871720250634305
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00055.extxyz,Al,600,Al__600,0.019932491023318,0.013838951495350893,-0.006093539527967108,0.006093539527967108
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00056.extxyz,Al,600,Al__600,0.0199530061869463,0.014251470630217832,-0.0057015355567284695,0.0057015355567284695
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00057.extxyz,Al,600,Al__600,0.0202032299682313,0.014157704752333135,-0.006045525215898165,0.006045525215898165
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00058.extxyz,Al,600,Al__600,0.0202514067522618,0.01424197681394793,-0.006009429938313871,0.006009429938313871
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00059.extxyz,Al,600,Al__600,0.0202677775281772,0.014126920685487288,-0.006140856842689913,0.006140856842689913
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00060.extxyz,Al,600,Al__600,0.0197852473457726,0.014151821416638543,-0.005633425929134057,0.005633425929134057
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00061.extxyz,Al,600,Al__600,0.0202676086568007,0.014248870248756868,-0.006018738408043832,0.006018738408043832
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00062.extxyz,Al,600,Al__600,0.0202492000482312,0.01461957529885335,-0.0056296247493778494,0.0056296247493778494
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00063.extxyz,Al,600,Al__600,0.0198802041331681,0.014643251456384843,-0.0052369526767832575,0.0052369526767832575
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00064.extxyz,Al,600,Al__600,0.0205597706817883,0.014240270382091356,-0.006319500299696945,0.006319500299696945
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00065.extxyz,Al,600,Al__600,0.020277708110296,0.014457334836867152,-0.0058203732734288475,0.0058203732734288475
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00066.extxyz,Al,600,Al__600,0.0203526377642735,0.013513295102749923,-0.0068393426615235755,0.0068393426615235755
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00067.extxyz,Al,600,Al__600,0.019902878320033,0.014109820506042722,-0.005793057813990277,0.005793057813990277
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00068.extxyz,Al,600,Al__600,0.0201695658571223,0.014309735951024468,-0.005859829906097833,0.005859829906097833
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00069.extxyz,Al,600,Al__600,0.0201608363837599,0.014466256328668797,-0.005694580055091103,0.005694580055091103
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00070.extxyz,Al,600,Al__600,0.0199016381777361,0.013679184108273396,-0.0062224540694627035,0.0062224540694627035
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00071.extxyz,Al,600,Al__600,0.0198639878466078,0.013572053099176116,-0.006291934747431685,0.006291934747431685
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00072.extxyz,Al,600,Al__600,0.0201938855917191,0.013973240013873992,-0.006220645577845107,0.006220645577845107
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00073.extxyz,Al,600,Al__600,0.020085295968504,0.014369760234702919,-0.00571553573380108,0.00571553573380108
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00074.extxyz,Al,600,Al__600,0.0204106333412161,0.014180500501694728,-0.006230132839521374,0.006230132839521374
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00075.extxyz,Al,600,Al__600,0.0199057285558528,0.014428186154034238,-0.005477542401818561,0.005477542401818561
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00076.extxyz,Al,600,Al__600,0.0200490810118962,0.014081559042824182,-0.005967521969072017,0.005967521969072017
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00077.extxyz,Al,600,Al__600,0.0204702737322877,0.014064450230155318,-0.006405823502132382,0.006405823502132382
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00078.extxyz,Al,600,Al__600,0.0196015905978252,0.014107085319448803,-0.0054945052783763985,0.0054945052783763985
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00079.extxyz,Al,600,Al__600,0.0203686221259411,0.014270719147609637,-0.006097902978331463,0.006097902978331463
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00080.extxyz,Al,600,Al__600,0.0203031488494274,0.013920673337464903,-0.006382475511962497,0.006382475511962497
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00081.extxyz,Al,600,Al__600,0.0204622475287663,0.014059137134614562,-0.006403110394151739,0.006403110394151739
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00082.extxyz,Al,600,Al__600,0.0200472028226432,0.014416364235283228,-0.005630838587359972,0.005630838587359972
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00083.extxyz,Al,600,Al__600,0.0197644859990993,0.013917114699194832,-0.00584737129990447,0.00584737129990447
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00084.extxyz,Al,600,Al__600,0.0199329783260571,0.014236855261160739,-0.00569612306489636,0.00569612306489636
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00085.extxyz,Al,600,Al__600,0.0203761881151718,0.014135514583199093,-0.006240673531972706,0.006240673531972706
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00086.extxyz,Al,600,Al__600,0.0204550987788862,0.014652656840229265,-0.005802441938656935,0.005802441938656935
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00087.extxyz,Al,600,Al__600,0.0197176541505654,0.013879707318768112,-0.005837946831797289,0.005837946831797289
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00088.extxyz,Al,600,Al__600,0.0200452209996144,0.014007291709607747,-0.006037929290006653,0.006037929290006653
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00089.extxyz,Al,600,Al__600,0.0200985519665015,0.014299036228885181,-0.005799515737616319,0.005799515737616319
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00090.extxyz,Al,600,Al__600,0.0205293225930185,0.014356234369474216,-0.006173088223544286,0.006173088223544286
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00091.extxyz,Al,600,Al__600,0.0200674909997247,0.014069351217106328,-0.005998139782618371,0.005998139782618371
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00092.extxyz,Al,600,Al__600,0.0200306685435693,0.014664162936073071,-0.0053665056074962275,0.0053665056074962275
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00093.extxyz,Al,600,Al__600,0.0202817927727212,0.014240817719733144,-0.006040975052988055,0.006040975052988055
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00094.extxyz,Al,600,Al__600,0.0199530864054644,0.01429739756956553,-0.00565568883589887,0.00565568883589887
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00095.extxyz,Al,600,Al__600,0.0198978109583961,0.014242806742310725,-0.005655004216085375,0.005655004216085375
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00096.extxyz,Al,600,Al__600,0.0199845813833696,0.014436887390773413,-0.005547693992596189,0.005547693992596189
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00097.extxyz,Al,600,Al__600,0.0208253186278379,0.013995774361684525,-0.0068295442661533735,0.0068295442661533735
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00098.extxyz,Al,600,Al__600,0.0202296814815274,0.01423310360748377,-0.00599657787404363,0.00599657787404363
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_600K_snap00099.extxyz,Al,600,Al__600,0.0206663992565603,0.014971139924759446,-0.0056952593318008535,0.0056952593318008535
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00000.extxyz,Al,700,Al__700,0.030925923898306,0.020270855182640622,-0.010655068715665378,0.010655068715665378
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00001.extxyz,Al,700,Al__700,0.031055107605525,0.02012312635134165,-0.010931981254183352,0.010931981254183352
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00002.extxyz,Al,700,Al__700,0.0307792547882826,0.019975406272330316,-0.010803848515952286,0.010803848515952286
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00003.extxyz,Al,700,Al__700,0.0311126627851992,0.020066434626482787,-0.011046228158716413,0.011046228158716413
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00004.extxyz,Al,700,Al__700,0.0308490071617891,0.019552980668926707,-0.011296026492862394,0.011296026492862394
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00005.extxyz,Al,700,Al__700,0.0306061970691991,0.02012752936044954,-0.01047866770874956,0.01047866770874956
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00006.extxyz,Al,700,Al__700,0.030803984441598,0.020077596646022603,-0.010726387795575398,0.010726387795575398
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00007.extxyz,Al,700,Al__700,0.0307242708120031,0.019885609225934544,-0.010838661586068558,0.010838661586068558
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00008.extxyz,Al,700,Al__700,0.0310401342302676,0.019874050639920753,-0.011166083590346848,0.011166083590346848
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00009.extxyz,Al,700,Al__700,0.0309816599008029,0.01982240931637261,-0.011159250584430288,0.011159250584430288
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00010.extxyz,Al,700,Al__700,0.0309392718181141,0.020420706366618874,-0.010518565451495227,0.010518565451495227
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00011.extxyz,Al,700,Al__700,0.0308351394489333,0.02037779855617892,-0.01045734089275438,0.01045734089275438
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00012.extxyz,Al,700,Al__700,0.0315791182147922,0.020505805286656232,-0.01107331292813597,0.01107331292813597
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00013.extxyz,Al,700,Al__700,0.031303038872762,0.02033945186290435,-0.01096358700985765,0.01096358700985765
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00014.extxyz,Al,700,Al__700,0.0304531036576379,0.01979223528103935,-0.010660868376598551,0.010660868376598551
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00015.extxyz,Al,700,Al__700,0.0305827428980508,0.02007685901865636,-0.01050588387939444,0.01050588387939444
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00016.extxyz,Al,700,Al__700,0.0309206419673441,0.020059079288039766,-0.010861562679304333,0.010861562679304333
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00017.extxyz,Al,700,Al__700,0.0310761245982339,0.020070021819932844,-0.011006102778301056,0.011006102778301056
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00018.extxyz,Al,700,Al__700,0.0312769938800422,0.02055752103000061,-0.010719472850041593,0.010719472850041593
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00019.extxyz,Al,700,Al__700,0.0305754465758284,0.019669230305622027,-0.010906216270206374,0.010906216270206374
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00020.extxyz,Al,700,Al__700,0.0312357014045881,0.019629837685710604,-0.011605863718877497,0.011605863718877497
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00021.extxyz,Al,700,Al__700,0.0313557408700976,0.020067500944843854,-0.011288239925253744,0.011288239925253744
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00022.extxyz,Al,700,Al__700,0.0304893350851739,0.02043291078184552,-0.010056424303328378,0.010056424303328378
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00023.extxyz,Al,700,Al__700,0.0306620363690933,0.01986019311080402,-0.01080184325828928,0.01080184325828928
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00024.extxyz,Al,700,Al__700,0.0312659086456722,0.020376628882044542,-0.010889279763627656,0.010889279763627656
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00025.extxyz,Al,700,Al__700,0.0308244308406003,0.020363590213015967,-0.010460840627584334,0.010460840627584334
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00026.extxyz,Al,700,Al__700,0.0311544813302771,0.020436123295458974,-0.010718358034818125,0.010718358034818125
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00027.extxyz,Al,700,Al__700,0.0310125424944199,0.019773076874015586,-0.011239465620404315,0.011239465620404315
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00028.extxyz,Al,700,Al__700,0.0305665672801013,0.020415716756400245,-0.010150850523701054,0.010150850523701054
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00029.extxyz,Al,700,Al__700,0.0308750591703884,0.02120372194312813,-0.009671337227260272,0.009671337227260272
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00030.extxyz,Al,700,Al__700,0.0309805666226264,0.020258092591378982,-0.010722474031247417,0.010722474031247417
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00031.extxyz,Al,700,Al__700,0.031143367132229,0.020036371488049896,-0.011106995644179104,0.011106995644179104
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00032.extxyz,Al,700,Al__700,0.031431171900876,0.020376830130393965,-0.011054341770482035,0.011054341770482035
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00033.extxyz,Al,700,Al__700,0.0301878768412663,0.020348670139781266,-0.009839206701485033,0.009839206701485033
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00034.extxyz,Al,700,Al__700,0.0308143039823119,0.020579098381144575,-0.010235205601167325,0.010235205601167325
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00035.extxyz,Al,700,Al__700,0.0307549026534424,0.02006095624569874,-0.010693946407743661,0.010693946407743661
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00036.extxyz,Al,700,Al__700,0.030943478761871,0.020428668789686844,-0.010514809972184156,0.010514809972184156
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00037.extxyz,Al,700,Al__700,0.0307487537500258,0.02007154099803033,-0.010677212751995468,0.010677212751995468
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00038.extxyz,Al,700,Al__700,0.0307039478829155,0.020456469370649738,-0.010247478512265762,0.010247478512265762
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00039.extxyz,Al,700,Al__700,0.0308916125281196,0.02046350115591138,-0.01042811137220822,0.01042811137220822
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00040.extxyz,Al,700,Al__700,0.030733448847798,0.020850845282089844,-0.009882603565708154,0.009882603565708154
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Al_700K_snap00041.extxyz,Al,700,Al__700,0.0309146445049911,0.020398902371239896,-0.010515742133751203,0.010515742133751203
