snapshot_path,system,temperature,group,target,prediction,error,abs_error
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00087.extxyz,Cu,300,Cu__300,-0.0001932439146118,0.013250207069734017,0.013443450984345818,0.013443450984345818
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00088.extxyz,Cu,300,Cu__300,2.7031864084024455e-05,0.013453285221244204,0.013426253357160179,0.013426253357160179
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00089.extxyz,Cu,300,Cu__300,-1.868388845195525e-05,0.013284384840129147,0.013303068728581101,0.013303068728581101
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00090.extxyz,Cu,300,Cu__300,-0.0003017237389063,0.013438438907673265,0.013740162646579564,0.013740162646579564
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00091.extxyz,Cu,300,Cu__300,0.0002215322186183,0.013370312130612278,0.013148779911993978,0.013148779911993978
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00092.extxyz,Cu,300,Cu__300,-5.890745775617602e-05,0.013347328905731044,0.01340623636348722,0.01340623636348722
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00093.extxyz,Cu,300,Cu__300,-0.0001929072752665,0.013475224961702635,0.013668132236969135,0.013668132236969135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00094.extxyz,Cu,300,Cu__300,0.0001337777137741,0.013225943610097077,0.013092165896322977,0.013092165896322977
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00095.extxyz,Cu,300,Cu__300,8.083608572110146e-05,0.013375550798847132,0.013294714713126031,0.013294714713126031
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00096.extxyz,Cu,300,Cu__300,-0.0001675264147421,0.013348640162562314,0.013516166577304414,0.013516166577304414
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00097.extxyz,Cu,300,Cu__300,-0.0001385576597704,0.013280997413411889,0.01341955507318229,0.01341955507318229
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00098.extxyz,Cu,300,Cu__300,-0.0001113216789559,0.013249703805293351,0.01336102548424925,0.01336102548424925
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_300K_snap00099.extxyz,Cu,300,Cu__300,0.0002775443698026,0.013322135831107858,0.013044591461305259,0.013044591461305259
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00000.extxyz,Cu,400,Cu__400,-0.0018815391135604,0.014724405800634133,0.016605944914194534,0.016605944914194534
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00001.extxyz,Cu,400,Cu__400,-0.0019390203779696,0.014817587834972683,0.016756608212942285,0.016756608212942285
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00002.extxyz,Cu,400,Cu__400,-0.0018311852899772,0.014738370947014119,0.016569556236991318,0.016569556236991318
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00003.extxyz,Cu,400,Cu__400,-0.0022678517355427,0.014797862723868438,0.017065714459411137,0.017065714459411137
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00004.extxyz,Cu,400,Cu__400,-0.0020026771923067,0.014447401549411832,0.016450078741718534,0.016450078741718534
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00005.extxyz,Cu,400,Cu__400,-0.0022376079424515,0.015082073157202168,0.017319681099653667,0.017319681099653667
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00006.extxyz,Cu,400,Cu__400,-0.0020077207878275,0.014909028817189501,0.016916749605017,0.016916749605017
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00007.extxyz,Cu,400,Cu__400,-0.0019528601836888,0.014458206697397233,0.016411066881086032,0.016411066881086032
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00008.extxyz,Cu,400,Cu__400,-0.0017646909626725,0.014894450820438537,0.016659141783111037,0.016659141783111037
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00009.extxyz,Cu,400,Cu__400,-0.0020658085162441,0.014682627890239783,0.016748436406483883,0.016748436406483883
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00010.extxyz,Cu,400,Cu__400,-0.0020241401318643,0.014785299701901945,0.016809439833766246,0.016809439833766246
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00011.extxyz,Cu,400,Cu__400,-0.0020220638562973,0.015008053674186747,0.017030117530484046,0.017030117530484046
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00012.extxyz,Cu,400,Cu__400,-0.001849307335906,0.015028569423820559,0.01687787675972656,0.01687787675972656
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00013.extxyz,Cu,400,Cu__400,-0.0019242840421584,0.01456683881533655,0.01649112285749495,0.01649112285749495
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00014.extxyz,Cu,400,Cu__400,-0.0024276883707114,0.014951053798192284,0.017378742168903685,0.017378742168903685
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00015.extxyz,Cu,400,Cu__400,-0.0019523847583551,0.014614865201537097,0.016567249959892196,0.016567249959892196
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00016.extxyz,Cu,400,Cu__400,-0.0016566878138575,0.01468909452974011,0.01634578234359761,0.01634578234359761
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00017.extxyz,Cu,400,Cu__400,-0.0019247539980833,0.014739364671315225,0.016664118669398525,0.016664118669398525
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00018.extxyz,Cu,400,Cu__400,-0.0021015325775741,0.014887518711886734,0.016989051289460835,0.016989051289460835
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00019.extxyz,Cu,400,Cu__400,-0.0023563846440763,0.014623130461719194,0.016979515105795494,0.016979515105795494
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00020.extxyz,Cu,400,Cu__400,-0.0018564365113315,0.01479426359053717,0.01665070010186867,0.01665070010186867
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00021.extxyz,Cu,400,Cu__400,-0.0018508778397112,0.014723931745514238,0.016574809585225437,0.016574809585225437
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00022.extxyz,Cu,400,Cu__400,-0.0022334071097387,0.015143399225065992,0.017376806334804692,0.017376806334804692
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00023.extxyz,Cu,400,Cu__400,-0.0021253251424666,0.014955014637587248,0.017080339780053848,0.017080339780053848
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00024.extxyz,Cu,400,Cu__400,-0.0021906440391305,0.014786851981960681,0.016977496021091183,0.016977496021091183
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00025.extxyz,Cu,400,Cu__400,-0.0022509695214702,0.01452075616088587,0.01677172568235607,0.01677172568235607
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00026.extxyz,Cu,400,Cu__400,-0.0021330865224124,0.01465958401583492,0.01679267053824732,0.01679267053824732
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00027.extxyz,Cu,400,Cu__400,-0.0019418174696945,0.014738474060665144,0.016680291530359645,0.016680291530359645
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00028.extxyz,Cu,400,Cu__400,-0.0019499645581908,0.014792666627492172,0.016742631185682973,0.016742631185682973
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00029.extxyz,Cu,400,Cu__400,-0.0019340409741626,0.015000551655967273,0.016934592630129874,0.016934592630129874
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00030.extxyz,Cu,400,Cu__400,-0.0018907878339677,0.014999580143136041,0.01689036797710374,0.01689036797710374
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00031.extxyz,Cu,400,Cu__400,-0.0021800232412192,0.01480373031740052,0.01698375355861972,0.01698375355861972
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00032.extxyz,Cu,400,Cu__400,-0.0014593574483692,0.014735611827942897,0.016194969276312098,0.016194969276312098
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00033.extxyz,Cu,400,Cu__400,-0.0018864742892303,0.014876563894442621,0.01676303818367292,0.01676303818367292
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00034.extxyz,Cu,400,Cu__400,-0.0022058419689154,0.014499007851898123,0.016704849820813522,0.016704849820813522
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00035.extxyz,Cu,400,Cu__400,-0.0022578623667421,0.01479374942302595,0.01705161178976805,0.01705161178976805
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00036.extxyz,Cu,400,Cu__400,-0.0021211389673529,0.014886367935527615,0.017007506902880516,0.017007506902880516
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00037.extxyz,Cu,400,Cu__400,-0.0022791738253307,0.015078054139689328,0.01735722796502003,0.01735722796502003
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00038.extxyz,Cu,400,Cu__400,-0.0018901123503467,0.014794704731590428,0.01668481708193713,0.01668481708193713
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00039.extxyz,Cu,400,Cu__400,-0.001999795181661,0.01480043523426709,0.01680023041592809,0.01680023041592809
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00040.extxyz,Cu,400,Cu__400,-0.0017303264824564,0.014916365801498941,0.01664669228395534,0.01664669228395534
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00041.extxyz,Cu,400,Cu__400,-0.002046633240285,0.014848141586239894,0.016894774826524895,0.016894774826524895
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00042.extxyz,Cu,400,Cu__400,-0.0018059081442278,0.014851813133041486,0.016657721277269284,0.016657721277269284
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00043.extxyz,Cu,400,Cu__400,-0.0021994185055054,0.015050366525806458,0.01724978503131186,0.01724978503131186
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00044.extxyz,Cu,400,Cu__400,-0.002124952840504,0.014706201216759772,0.01683115405726377,0.01683115405726377
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00045.extxyz,Cu,400,Cu__400,-0.0018857676028676,0.015042952646557858,0.016928720249425457,0.016928720249425457
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00046.extxyz,Cu,400,Cu__400,-0.0018766578339617,0.014498987969790435,0.016375645803752135,0.016375645803752135
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00047.extxyz,Cu,400,Cu__400,-0.0022149602158201,0.015022809369790288,0.017237769585610387,0.017237769585610387
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00048.extxyz,Cu,400,Cu__400,-0.0019291277178887,0.014696689057775046,0.016625816775663747,0.016625816775663747
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00049.extxyz,Cu,400,Cu__400,-0.0020645221125667,0.014666963785579166,0.016731485898145868,0.016731485898145868
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00050.extxyz,Cu,400,Cu__400,-0.0019298843618509,0.015000702069913928,0.01693058643176483,0.01693058643176483
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00051.extxyz,Cu,400,Cu__400,-0.0020417084754011,0.014798614719473585,0.016840323194874683,0.016840323194874683
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00052.extxyz,Cu,400,Cu__400,-0.002247649306609,0.014868332867699912,0.017115982174308913,0.017115982174308913
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00053.extxyz,Cu,400,Cu__400,-0.0019403062353351,0.014735462208502761,0.016675768443837863,0.016675768443837863
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00054.extxyz,Cu,400,Cu__400,-0.0017575200802433,0.01465115666191721,0.01640867674216051,0.01640867674216051
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00055.extxyz,Cu,400,Cu__400,-0.0018673224033309,0.014558508840114956,0.016425831243445856,0.016425831243445856
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00056.extxyz,Cu,400,Cu__400,-0.0019137905673898,0.014856528550407665,0.016770319117797465,0.016770319117797465
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00057.extxyz,Cu,400,Cu__400,-0.0016904806149082,0.014721318960346383,0.01641179957525458,0.01641179957525458
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00058.extxyz,Cu,400,Cu__400,-0.0018900497935629,0.014769990447152109,0.016660040240715008,0.016660040240715008
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00059.extxyz,Cu,400,Cu__400,-0.0019527889337469,0.01491420271382637,0.01686699164757327,0.01686699164757327
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00060.extxyz,Cu,400,Cu__400,-0.0019822747582525,0.014842671961231593,0.01682494671948409,0.01682494671948409
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00061.extxyz,Cu,400,Cu__400,-0.0017785470174111,0.015073762705438682,0.016852309722849783,0.016852309722849783
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00062.extxyz,Cu,400,Cu__400,-0.0019247389630541,0.014835382541256392,0.016760121504310492,0.016760121504310492
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00063.extxyz,Cu,400,Cu__400,-0.0021250811894231,0.014955534315976328,0.017080615505399428,0.017080615505399428
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00064.extxyz,Cu,400,Cu__400,-0.0022421990878651,0.014855761264189056,0.017097960352054156,0.017097960352054156
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00065.extxyz,Cu,400,Cu__400,-0.0014169919704909,0.014707661436328137,0.016124653406819036,0.016124653406819036
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00066.extxyz,Cu,400,Cu__400,-0.0017588514239963,0.01458349743180976,0.01634234885580606,0.01634234885580606
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00067.extxyz,Cu,400,Cu__400,-0.0018029902994545,0.014887185047310883,0.016690175346765382,0.016690175346765382
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00068.extxyz,Cu,400,Cu__400,-0.0018789223995159,0.014658998391430896,0.016537920790946795,0.016537920790946795
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00069.extxyz,Cu,400,Cu__400,-0.0018767398139329,0.014807632030148435,0.016684371844081336,0.016684371844081336
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00070.extxyz,Cu,400,Cu__400,-0.0019159223018805,0.01492671096543617,0.016842633267316668,0.016842633267316668
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00071.extxyz,Cu,400,Cu__400,-0.0021640694281574,0.014732362154469037,0.016896431582626437,0.016896431582626437
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00072.extxyz,Cu,400,Cu__400,-0.0018596552544742,0.014747818453316712,0.01660747370779091,0.01660747370779091
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00073.extxyz,Cu,400,Cu__400,-0.0020566868353668,0.015147686087864026,0.017204372923230824,0.017204372923230824
/Users/yti0811/Desktop/FE_data/npj_CM01/NPJ_CM_Fig_Python/Public_Reproducibility_Package_V01/npjcm-free-energy-surrogate_Re3/Python_Codes/table/snapshots_split/Cu_400K_snap00074.extxyz,Cu,400,Cu__400,-0.0023721297915826,0.014946209327712472,0.017318339119295072,0.017318339119295072
